5.46094E+08	6.30289E+08	7.00448E+08	8.46489E+08	1.01096E+09	1.18670E+09	1.56463E+09	1.91408E+09	2.45862E+09	3.12755E+09	4.13326E+09	5.55190E+09	7.02469E+09	9.01565E+09	1.23339E+10	1.73162E+10	2.27413E+10	2.74906E+10	3.28633E+10	4.47051E+10	5.44817E+10	6.65405E+10	8.13951E+10	1.05883E+11	1.28252E+11	1.71529E+11	2.07167E+11	2.62959E+11	3.38062E+11	3.95253E+11	4.90196E+11	5.84903E+11	7.26320E+11	8.90507E+11	1.04845E+12	1.32355E+12	1.61958E+12	2.09183E+12	2.59470E+12	3.31852E+12	4.09978E+12	5.31599E+12	7.05093E+12	9.22802E+12	1.17872E+13	1.49985E+13	1.94437E+13	2.48894E+13	3.11417E+13	3.98870E+13	5.15162E+13	6.52709E+13	8.21991E+13	1.05004E+14	1.35594E+14	1.69783E+14	2.14946E+14	2.87117E+14	3.58820E+14	4.53900E+14	5.72731E+14	7.19521E+14	9.07663E+14	1.16636E+15	1.47784E+15	1.88846E+15	2.39757E+15	3.00484E+15	3.73761E+15	4.58627E+15	5.52209E+15	6.62012E+15	7.70883E+15	8.86893E+15	9.94216E+15	1.08080E+16	1.15384E+16	1.19956E+16	1.20883E+16	1.24917E+16	1.27595E+16	1.29522E+16	1.30849E+16	1.30926E+16	1.30926E+16	1.30926E+16	1.30926E+16	1.30926E+16	1.30926E+16	1.30926E+16	1.30926E+16	1.30926E+16	1.30926E+16	1.30926E+16	1.30926E+16	1.30926E+16	1.30926E+16	1.30926E+16	1.30926E+16
6.14906E+08	7.05749E+08	8.03228E+08	9.77480E+08	1.17920E+09	1.41565E+09	1.88177E+09	2.26606E+09	2.83581E+09	3.57823E+09	4.61640E+09	5.70226E+09	7.27012E+09	9.30138E+09	1.18467E+10	1.57593E+10	1.98747E+10	2.62296E+10	3.33662E+10	4.35639E+10	5.63838E+10	7.06224E+10	8.85921E+10	1.08446E+11	1.33798E+11	1.59525E+11	2.06927E+11	2.52964E+11	3.10423E+11	3.92224E+11	4.73243E+11	5.74544E+11	7.50376E+11	9.00504E+11	1.10748E+12	1.34340E+12	1.69165E+12	2.18261E+12	2.83979E+12	3.59821E+12	4.58831E+12	5.97937E+12	7.57306E+12	9.60126E+12	1.20833E+13	1.56224E+13	2.00469E+13	2.55631E+13	3.21396E+13	4.05388E+13	5.15261E+13	6.55847E+13	8.44422E+13	1.06462E+14	1.35864E+14	1.69165E+14	2.17209E+14	2.73038E+14	3.44788E+14	4.34852E+14	5.59915E+14	7.15263E+14	9.17915E+14	1.16911E+15	1.48179E+15	1.86993E+15	2.39280E+15	3.03358E+15	3.75377E+15	4.62528E+15	5.65103E+15	6.69330E+15	7.83754E+15	8.94327E+15	9.98526E+15	1.08814E+16	1.16034E+16	1.20551E+16	1.21533E+16	1.25414E+16	1.28259E+16	1.30128E+16	1.31249E+16	1.31329E+16	1.31329E+16	1.31329E+16	1.31329E+16	1.31329E+16	1.31329E+16	1.31329E+16	1.31329E+16	1.31329E+16	1.31329E+16	1.31329E+16	1.31329E+16	1.31329E+16	1.31329E+16	1.31329E+16	1.31329E+16
6.64398E+08	7.75054E+08	8.45787E+08	1.00703E+09	1.14865E+09	1.35084E+09	1.65313E+09	2.13641E+09	2.77270E+09	3.55477E+09	4.15131E+09	5.25483E+09	7.25712E+09	1.05967E+10	1.46503E+10	1.79881E+10	2.43448E+10	3.06963E+10	3.81909E+10	4.88396E+10	6.18309E+10	7.47974E+10	9.52101E+10	1.18020E+11	1.49545E+11	1.86381E+11	2.23658E+11	2.80461E+11	3.45662E+11	4.33385E+11	5.39895E+11	6.46432E+11	8.21735E+11	9.56791E+11	1.13901E+12	1.43897E+12	1.77710E+12	2.30164E+12	2.76668E+12	3.60621E+12	4.57127E+12	5.81546E+12	7.46742E+12	9.67627E+12	1.25278E+13	1.59352E+13	2.01600E+13	2.55180E+13	3.27316E+13	4.05055E+13	5.47979E+13	6.81383E+13	8.58993E+13	1.08755E+14	1.36069E+14	1.72261E+14	2.17987E+14	2.73195E+14	3.47030E+14	4.39807E+14	5.52476E+14	7.18177E+14	9.24623E+14	1.19273E+15	1.54148E+15	1.93854E+15	2.45723E+15	3.09449E+15	3.84598E+15	4.72068E+15	5.70241E+15	6.75831E+15	7.93114E+15	9.03902E+15	1.00888E+16	1.10076E+16	1.17218E+16	1.21744E+16	1.22602E+16	1.26518E+16	1.29192E+16	1.30986E+16	1.32134E+16	1.32210E+16	1.32210E+16	1.32210E+16	1.32210E+16	1.32210E+16	1.32210E+16	1.32210E+16	1.32210E+16	1.32210E+16	1.32210E+16	1.32210E+16	1.32210E+16	1.32210E+16	1.32210E+16	1.32210E+16	1.32210E+16
6.45501E+08	7.64205E+08	8.79798E+08	1.06460E+09	1.20948E+09	1.50769E+09	1.82953E+09	2.33651E+09	2.78176E+09	3.75592E+09	4.53771E+09	5.85527E+09	7.46553E+09	9.48423E+09	1.18200E+10	1.61823E+10	2.03932E+10	2.64558E+10	3.69806E+10	4.64090E+10	5.87513E+10	7.51222E+10	9.74515E+10	1.18075E+11	1.43180E+11	1.65259E+11	2.14047E+11	2.58979E+11	3.32266E+11	4.08307E+11	5.01678E+11	6.12782E+11	7.73908E+11	9.65552E+11	1.23055E+12	1.51713E+12	1.87879E+12	2.41031E+12	3.06851E+12	3.82956E+12	4.81461E+12	5.98429E+12	7.63890E+12	9.86697E+12	1.23541E+13	1.60440E+13	2.05011E+13	2.61002E+13	3.37543E+13	4.34576E+13	5.38746E+13	6.81588E+13	8.75646E+13	1.08838E+14	1.37532E+14	1.76273E+14	2.21289E+14	2.81279E+14	3.56849E+14	4.55808E+14	5.80814E+14	7.42682E+14	9.47769E+14	1.21815E+15	1.56072E+15	1.98534E+15	2.52363E+15	3.15493E+15	3.87278E+15	4.74502E+15	5.74357E+15	6.88269E+15	8.04435E+15	9.16013E+15	1.01892E+16	1.11096E+16	1.18681E+16	1.23282E+16	1.24124E+16	1.28102E+16	1.30845E+16	1.32603E+16	1.33859E+16	1.33939E+16	1.33939E+16	1.33939E+16	1.33939E+16	1.33939E+16	1.33939E+16	1.33939E+16	1.33939E+16	1.33939E+16	1.33939E+16	1.33939E+16	1.33939E+16	1.33939E+16	1.33939E+16	1.33939E+16	1.33939E+16
6.28662E+08	7.13518E+08	8.21335E+08	9.97041E+08	1.17572E+09	1.29970E+09	1.68317E+09	2.15433E+09	2.72484E+09	3.58097E+09	4.63878E+09	6.18849E+09	7.69366E+09	9.90644E+09	1.24711E+10	1.60485E+10	2.04550E+10	2.63753E+10	3.42311E+10	4.31470E+10	5.55598E+10	6.76317E+10	9.20322E+10	1.18121E+11	1.58605E+11	1.86969E+11	2.35555E+11	2.90099E+11	3.38916E+11	4.37229E+11	5.41673E+11	6.68143E+11	8.21826E+11	9.79489E+11	1.20028E+12	1.45042E+12	1.82018E+12	2.25866E+12	2.84146E+12	3.66256E+12	4.75078E+12	6.17018E+12	8.00925E+12	1.00993E+13	1.33284E+13	1.75511E+13	2.22027E+13	2.88284E+13	3.74634E+13	4.85583E+13	6.07368E+13	7.47495E+13	9.33329E+13	1.17786E+14	1.46711E+14	1.80734E+14	2.27483E+14	2.90437E+14	3.70422E+14	4.71637E+14	5.97326E+14	7.74950E+14	9.89661E+14	1.26639E+15	1.59529E+15	2.01665E+15	2.54001E+15	3.19228E+15	3.93889E+15	4.83144E+15	5.87508E+15	6.98997E+15	8.17276E+15	9.36074E+15	1.03964E+16	1.12860E+16	1.20285E+16	1.24849E+16	1.25770E+16	1.29894E+16	1.32812E+16	1.34772E+16	1.36030E+16	1.36107E+16	1.36107E+16	1.36107E+16	1.36107E+16	1.36107E+16	1.36107E+16	1.36107E+16	1.36107E+16	1.36107E+16	1.36107E+16	1.36107E+16	1.36107E+16	1.36107E+16	1.36107E+16	1.36107E+16	1.36107E+16
6.33383E+08	7.11924E+08	8.39427E+08	9.81680E+08	1.17784E+09	1.38156E+09	1.67260E+09	2.07826E+09	2.70746E+09	3.28638E+09	4.40425E+09	5.97290E+09	7.64680E+09	1.05923E+10	1.42440E+10	1.81725E+10	2.24486E+10	2.68843E+10	3.54382E+10	4.60997E+10	5.76237E+10	7.52148E+10	9.48818E+10	1.25130E+11	1.52038E+11	1.81659E+11	2.25660E+11	2.70920E+11	3.14230E+11	3.94407E+11	4.88429E+11	6.05385E+11	7.29816E+11	9.47545E+11	1.14106E+12	1.44555E+12	1.81516E+12	2.19013E+12	2.86278E+12	3.67737E+12	4.73495E+12	5.99395E+12	7.85160E+12	1.00258E+13	1.26600E+13	1.62289E+13	2.09300E+13	2.63308E+13	3.33920E+13	4.31491E+13	5.53100E+13	6.90564E+13	8.64115E+13	1.19468E+14	1.47737E+14	1.85317E+14	2.33327E+14	2.96480E+14	3.71715E+14	4.74405E+14	6.01216E+14	7.83278E+14	9.86440E+14	1.24902E+15	1.60757E+15	2.03985E+15	2.59416E+15	3.23971E+15	4.02702E+15	4.91196E+15	5.94994E+15	7.05880E+15	8.25085E+15	9.39306E+15	1.04542E+16	1.13709E+16	1.20859E+16	1.25859E+16	1.26851E+16	1.30919E+16	1.33941E+16	1.35853E+16	1.37035E+16	1.37130E+16	1.37130E+16	1.37130E+16	1.37130E+16	1.37130E+16	1.37130E+16	1.37130E+16	1.37130E+16	1.37130E+16	1.37130E+16	1.37130E+16	1.37130E+16	1.37130E+16	1.37130E+16	1.37130E+16	1.37130E+16
6.58826E+08	7.84792E+08	9.28474E+08	1.09628E+09	1.31890E+09	1.57664E+09	2.01152E+09	2.39575E+09	2.96847E+09	3.81910E+09	4.85014E+09	6.40795E+09	7.71988E+09	1.01745E+10	1.30388E+10	1.71311E+10	2.38146E+10	2.91313E+10	3.62934E+10	5.02750E+10	6.32409E+10	7.94428E+10	9.82622E+10	1.24456E+11	1.59520E+11	2.08516E+11	2.56440E+11	3.09978E+11	3.77071E+11	4.52086E+11	5.56913E+11	6.94802E+11	8.45094E+11	1.02511E+12	1.24083E+12	1.60565E+12	1.93454E+12	2.46340E+12	3.11679E+12	4.02121E+12	5.26129E+12	6.50288E+12	8.22284E+12	1.04931E+13	1.37561E+13	1.75826E+13	2.23827E+13	2.91445E+13	3.64678E+13	4.53698E+13	5.70584E+13	7.27056E+13	9.14203E+13	1.15698E+14	1.44874E+14	1.99445E+14	2.45704E+14	3.07238E+14	4.02794E+14	5.04650E+14	6.37359E+14	8.05846E+14	1.02750E+15	1.30555E+15	1.66360E+15	2.09060E+15	2.64126E+15	3.30813E+15	4.10134E+15	5.03737E+15	6.08749E+15	7.24366E+15	8.43089E+15	9.57701E+15	1.06479E+16	1.15306E+16	1.22536E+16	1.27059E+16	1.27996E+16	1.32265E+16	1.35016E+16	1.36959E+16	1.38202E+16	1.38291E+16	1.38291E+16	1.38291E+16	1.38291E+16	1.38291E+16	1.38291E+16	1.38291E+16	1.38291E+16	1.38291E+16	1.38291E+16	1.38291E+16	1.38291E+16	1.38291E+16	1.38291E+16	1.38291E+16	1.38291E+16
6.26461E+08	7.21690E+08	7.98316E+08	9.26590E+08	1.12477E+09	1.33018E+09	1.77055E+09	2.21030E+09	2.96921E+09	3.81796E+09	4.82166E+09	5.96159E+09	7.25769E+09	1.06234E+10	1.44923E+10	1.97862E+10	2.42686E+10	3.12505E+10	3.85016E+10	4.63352E+10	6.23863E+10	7.88491E+10	9.90266E+10	1.19670E+11	1.45349E+11	1.85008E+11	2.36404E+11	2.98260E+11	3.89469E+11	4.80390E+11	5.74704E+11	7.17394E+11	8.90404E+11	1.11221E+12	1.31761E+12	1.58563E+12	1.95306E+12	2.49117E+12	3.05915E+12	3.86725E+12	4.89139E+12	6.56483E+12	8.22104E+12	1.07606E+13	1.36298E+13	1.76744E+13	2.24909E+13	2.84160E+13	3.54988E+13	4.55032E+13	5.73250E+13	7.15396E+13	8.97812E+13	1.14038E+14	1.47121E+14	1.99695E+14	2.48127E+14	3.08290E+14	3.85929E+14	4.91077E+14	6.34111E+14	8.17894E+14	1.04827E+15	1.32303E+15	1.67611E+15	2.12890E+15	2.71080E+15	3.38550E+15	4.19394E+15	5.16101E+15	6.25050E+15	7.43761E+15	8.64134E+15	9.87026E+15	1.09666E+16	1.18620E+16	1.26126E+16	1.30595E+16	1.31580E+16	1.35648E+16	1.38425E+16	1.40205E+16	1.41394E+16	1.41471E+16	1.41471E+16	1.41471E+16	1.41471E+16	1.41471E+16	1.41471E+16	1.41471E+16	1.41471E+16	1.41471E+16	1.41471E+16	1.41471E+16	1.41471E+16	1.41471E+16	1.41471E+16	1.41471E+16	1.41471E+16
6.92625E+08	7.77209E+08	9.08631E+08	1.05526E+09	1.26289E+09	1.52639E+09	1.80308E+09	2.22698E+09	2.69551E+09	3.39622E+09	4.95337E+09	6.53678E+09	8.50509E+09	1.05762E+10	1.39831E+10	1.87988E+10	2.43720E+10	3.01304E+10	4.00315E+10	5.13953E+10	6.26554E+10	7.84931E+10	9.56683E+10	1.18253E+11	1.45706E+11	1.83670E+11	2.25074E+11	2.76933E+11	3.45073E+11	4.16065E+11	5.17933E+11	6.49799E+11	7.84150E+11	9.55528E+11	1.21574E+12	1.50346E+12	1.92359E+12	2.44630E+12	3.15097E+12	3.95568E+12	4.89289E+12	6.14798E+12	7.88844E+12	1.02915E+13	1.35300E+13	1.73864E+13	2.27810E+13	2.89643E+13	3.72000E+13	4.75448E+13	6.00855E+13	7.60776E+13	9.48658E+13	1.19703E+14	1.50102E+14	1.95665E+14	2.46472E+14	3.10271E+14	3.93807E+14	4.98430E+14	6.39720E+14	8.03364E+14	1.02676E+15	1.31208E+15	1.67120E+15	2.14331E+15	2.70976E+15	3.37600E+15	4.18617E+15	5.11137E+15	6.17956E+15	7.36669E+15	8.58343E+15	9.80687E+15	1.09192E+16	1.18436E+16	1.25707E+16	1.30620E+16	1.31680E+16	1.35678E+16	1.38396E+16	1.40477E+16	1.41651E+16	1.41730E+16	1.41730E+16	1.41730E+16	1.41730E+16	1.41730E+16	1.41730E+16	1.41730E+16	1.41730E+16	1.41730E+16	1.41730E+16	1.41730E+16	1.41730E+16	1.41730E+16	1.41730E+16	1.41730E+16	1.41730E+16
6.10762E+08	6.79534E+08	7.82599E+08	9.25351E+08	1.09467E+09	1.33122E+09	1.65948E+09	2.21072E+09	2.73828E+09	3.64809E+09	4.61520E+09	6.02156E+09	7.78125E+09	1.10618E+10	1.49408E+10	1.97520E+10	2.55222E+10	3.26302E+10	4.15388E+10	5.41669E+10	6.88228E+10	8.47732E+10	1.15533E+11	1.42186E+11	1.73557E+11	2.13995E+11	2.51490E+11	2.95953E+11	3.69452E+11	4.64189E+11	5.52946E+11	6.56077E+11	7.95820E+11	9.79486E+11	1.18013E+12	1.47305E+12	1.91167E+12	2.41151E+12	3.08901E+12	3.88997E+12	5.09419E+12	6.80321E+12	8.67516E+12	1.10163E+13	1.42508E+13	1.81684E+13	2.32510E+13	2.98814E+13	3.97458E+13	4.96430E+13	6.48224E+13	7.90911E+13	9.75634E+13	1.21972E+14	1.53539E+14	1.92804E+14	2.43579E+14	3.09909E+14	3.90652E+14	4.98563E+14	6.27775E+14	8.00065E+14	1.04035E+15	1.33436E+15	1.69295E+15	2.12397E+15	2.68063E+15	3.36133E+15	4.18291E+15	5.17191E+15	6.26006E+15	7.44074E+15	8.68258E+15	9.84831E+15	1.09388E+16	1.18437E+16	1.25987E+16	1.30647E+16	1.31556E+16	1.35600E+16	1.38318E+16	1.40327E+16	1.41831E+16	1.41919E+16	1.41919E+16	1.41919E+16	1.41919E+16	1.41919E+16	1.41919E+16	1.41919E+16	1.41919E+16	1.41919E+16	1.41919E+16	1.41919E+16	1.41919E+16	1.41919E+16	1.41919E+16	1.41919E+16	1.41919E+16
7.18172E+08	8.42765E+08	9.91930E+08	1.19387E+09	1.39543E+09	1.55168E+09	1.97443E+09	2.48604E+09	2.98193E+09	3.97014E+09	5.14610E+09	6.29629E+09	8.17606E+09	1.07224E+10	1.47298E+10	2.01199E+10	2.52030E+10	3.22800E+10	4.09777E+10	5.37097E+10	6.62391E+10	7.88987E+10	1.01524E+11	1.30477E+11	1.58488E+11	2.08904E+11	2.53549E+11	3.00385E+11	3.66224E+11	4.42331E+11	5.53431E+11	6.80310E+11	8.18671E+11	1.02936E+12	1.34099E+12	1.70389E+12	2.10091E+12	2.55685E+12	3.20251E+12	4.00208E+12	5.11285E+12	6.56658E+12	8.34875E+12	1.06507E+13	1.36218E+13	1.73041E+13	2.17429E+13	2.81137E+13	3.60370E+13	4.62530E+13	5.86336E+13	7.50929E+13	9.46955E+13	1.19301E+14	1.52033E+14	1.91543E+14	2.44031E+14	3.10510E+14	3.90767E+14	5.01653E+14	6.46517E+14	8.26174E+14	1.03924E+15	1.32866E+15	1.70874E+15	2.18881E+15	2.76333E+15	3.46011E+15	4.28033E+15	5.26647E+15	6.36174E+15	7.56505E+15	8.80766E+15	1.00228E+16	1.10960E+16	1.20120E+16	1.27754E+16	1.32292E+16	1.33181E+16	1.37125E+16	1.39918E+16	1.41762E+16	1.42920E+16	1.42997E+16	1.42997E+16	1.42997E+16	1.42997E+16	1.42997E+16	1.42997E+16	1.42997E+16	1.42997E+16	1.42997E+16	1.42997E+16	1.42997E+16	1.42997E+16	1.42997E+16	1.42997E+16	1.42997E+16	1.42997E+16
6.89048E+08	7.94406E+08	9.27540E+08	1.11012E+09	1.33345E+09	1.59142E+09	1.90465E+09	2.25229E+09	2.80737E+09	3.69579E+09	4.58067E+09	6.18562E+09	8.74159E+09	1.15890E+10	1.62737E+10	2.06568E+10	2.55634E+10	3.31683E+10	4.25632E+10	5.74987E+10	7.06536E+10	8.77391E+10	1.06075E+11	1.28433E+11	1.59579E+11	2.09787E+11	2.53567E+11	2.98054E+11	3.61521E+11	4.43354E+11	5.72066E+11	6.91969E+11	8.55018E+11	1.09954E+12	1.31227E+12	1.58809E+12	2.00184E+12	2.59675E+12	3.21876E+12	4.10865E+12	5.22822E+12	6.96932E+12	8.96871E+12	1.15859E+13	1.48675E+13	1.89973E+13	2.38635E+13	3.06262E+13	3.88180E+13	4.94458E+13	6.25424E+13	8.52024E+13	1.04548E+14	1.31212E+14	1.64561E+14	2.04559E+14	2.57000E+14	3.39481E+14	4.25149E+14	5.43166E+14	6.84153E+14	8.64213E+14	1.09057E+15	1.39735E+15	1.77140E+15	2.23166E+15	2.81837E+15	3.52568E+15	4.35702E+15	5.28678E+15	6.43847E+15	7.67295E+15	8.90017E+15	1.01100E+16	1.12719E+16	1.22554E+16	1.29990E+16	1.34504E+16	1.35494E+16	1.39423E+16	1.42697E+16	1.44480E+16	1.45703E+16	1.45786E+16	1.45786E+16	1.45786E+16	1.45786E+16	1.45786E+16	1.45786E+16	1.45786E+16	1.45786E+16	1.45786E+16	1.45786E+16	1.45786E+16	1.45786E+16	1.45786E+16	1.45786E+16	1.45786E+16	1.45787E+16
6.96786E+08	7.84647E+08	9.39809E+08	1.10378E+09	1.40861E+09	1.60166E+09	2.02714E+09	2.51218E+09	3.08974E+09	3.73070E+09	4.49237E+09	5.57958E+09	7.83148E+09	1.07461E+10	1.41902E+10	1.92685E+10	2.50287E+10	3.20595E+10	4.12125E+10	5.30932E+10	6.60751E+10	8.58483E+10	1.03142E+11	1.22980E+11	1.60424E+11	1.95196E+11	2.45783E+11	3.09299E+11	3.84305E+11	4.78669E+11	6.03171E+11	7.63014E+11	9.33216E+11	1.12919E+12	1.33825E+12	1.62366E+12	2.05919E+12	2.59007E+12	3.43858E+12	4.21639E+12	5.21902E+12	6.62937E+12	8.46860E+12	1.15373E+13	1.46286E+13	1.84229E+13	2.33562E+13	2.98640E+13	3.83089E+13	4.96912E+13	6.27204E+13	7.92827E+13	9.88059E+13	1.24742E+14	1.58626E+14	2.19080E+14	2.73077E+14	3.41920E+14	4.26050E+14	5.29756E+14	6.70146E+14	8.56128E+14	1.09192E+15	1.40205E+15	1.79391E+15	2.27210E+15	2.87945E+15	3.61145E+15	4.49197E+15	5.47226E+15	6.62013E+15	7.84863E+15	9.11959E+15	1.03188E+16	1.14318E+16	1.23950E+16	1.31452E+16	1.36510E+16	1.37443E+16	1.41491E+16	1.44269E+16	1.46059E+16	1.47158E+16	1.47238E+16	1.47238E+16	1.47238E+16	1.47238E+16	1.47238E+16	1.47238E+16	1.47238E+16	1.47238E+16	1.47238E+16	1.47238E+16	1.47238E+16	1.47238E+16	1.47238E+16	1.47238E+16	1.47238E+16	1.47238E+16
7.22555E+08	8.21484E+08	9.19052E+08	1.15584E+09	1.28413E+09	1.56042E+09	2.08442E+09	2.57009E+09	3.22641E+09	4.31626E+09	5.61176E+09	7.07185E+09	8.76361E+09	1.19511E+10	1.42651E+10	1.96109E+10	2.63478E+10	3.29815E+10	4.27013E+10	5.33715E+10	6.91153E+10	8.47808E+10	1.00557E+11	1.36829E+11	1.78095E+11	2.12478E+11	2.62085E+11	3.31749E+11	4.07694E+11	4.88627E+11	5.71835E+11	6.89826E+11	8.38889E+11	1.01727E+12	1.26969E+12	1.64321E+12	2.10341E+12	2.68318E+12	3.38683E+12	4.42496E+12	5.55862E+12	7.11530E+12	9.41626E+12	1.19999E+13	1.53855E+13	1.93752E+13	2.45240E+13	3.13733E+13	3.97675E+13	5.12951E+13	6.47730E+13	8.38282E+13	1.06737E+14	1.36203E+14	1.69878E+14	2.11653E+14	2.68693E+14	3.39197E+14	4.28577E+14	5.46306E+14	6.99444E+14	9.00532E+14	1.14149E+15	1.45370E+15	1.84200E+15	2.31066E+15	2.93248E+15	3.64088E+15	4.46592E+15	5.54308E+15	6.69228E+15	7.93865E+15	9.21087E+15	1.04308E+16	1.15642E+16	1.25470E+16	1.33086E+16	1.37531E+16	1.38537E+16	1.42717E+16	1.45309E+16	1.47033E+16	1.48196E+16	1.48273E+16	1.48273E+16	1.48273E+16	1.48273E+16	1.48273E+16	1.48273E+16	1.48273E+16	1.48273E+16	1.48273E+16	1.48273E+16	1.48273E+16	1.48273E+16	1.48273E+16	1.48273E+16	1.48273E+16	1.48273E+16
7.23092E+08	8.48700E+08	9.76361E+08	1.16750E+09	1.39766E+09	1.61778E+09	1.92588E+09	2.33235E+09	3.05150E+09	4.07067E+09	5.51468E+09	6.79693E+09	9.66296E+09	1.28597E+10	1.67425E+10	2.09058E+10	2.75570E+10	3.62187E+10	4.60664E+10	5.77570E+10	7.17255E+10	9.33553E+10	1.09514E+11	1.42144E+11	1.81177E+11	2.18093E+11	2.67801E+11	3.10819E+11	3.94803E+11	4.82154E+11	5.80514E+11	7.13072E+11	8.57455E+11	1.08850E+12	1.40130E+12	1.73450E+12	2.21877E+12	2.83701E+12	3.55460E+12	4.49901E+12	5.68586E+12	7.58379E+12	9.43666E+12	1.19335E+13	1.54145E+13	1.94660E+13	2.49872E+13	3.20372E+13	4.03252E+13	5.14797E+13	6.54921E+13	8.19442E+13	1.03625E+14	1.30514E+14	1.64753E+14	2.07073E+14	2.66780E+14	3.41983E+14	4.29264E+14	5.48575E+14	7.00178E+14	8.95810E+14	1.14265E+15	1.44863E+15	1.85625E+15	2.35880E+15	2.95923E+15	3.67868E+15	4.55951E+15	5.58727E+15	6.72496E+15	7.99131E+15	9.31401E+15	1.05439E+16	1.17534E+16	1.27061E+16	1.34556E+16	1.39465E+16	1.40488E+16	1.44414E+16	1.47182E+16	1.49103E+16	1.50173E+16	1.50247E+16	1.50247E+16	1.50247E+16	1.50247E+16	1.50247E+16	1.50247E+16	1.50247E+16	1.50247E+16	1.50247E+16	1.50247E+16	1.50247E+16	1.50247E+16	1.50247E+16	1.50247E+16	1.50247E+16	1.50247E+16
8.07446E+08	9.39300E+08	1.13232E+09	1.32121E+09	1.58358E+09	1.89392E+09	2.20655E+09	2.72663E+09	3.67408E+09	4.62743E+09	6.10249E+09	8.30565E+09	1.04024E+10	1.32177E+10	1.67795E+10	2.24546E+10	2.83790E+10	3.70216E+10	4.78886E+10	5.82537E+10	6.81605E+10	8.86116E+10	1.08101E+11	1.26861E+11	1.59739E+11	2.01041E+11	2.50786E+11	3.10476E+11	3.93973E+11	4.88044E+11	6.05367E+11	7.40187E+11	9.09875E+11	1.13599E+12	1.44642E+12	1.74493E+12	2.18187E+12	2.75893E+12	3.47333E+12	4.48039E+12	5.62640E+12	7.22524E+12	9.02300E+12	1.15850E+13	1.51332E+13	1.91788E+13	2.42568E+13	3.07190E+13	3.95261E+13	4.98259E+13	6.90911E+13	8.60899E+13	1.09926E+14	1.38629E+14	1.71926E+14	2.16678E+14	2.81638E+14	3.62104E+14	4.57774E+14	5.76264E+14	7.41319E+14	9.40385E+14	1.18528E+15	1.51153E+15	1.92082E+15	2.43125E+15	3.04011E+15	3.78673E+15	4.64325E+15	5.68707E+15	6.87409E+15	8.15662E+15	9.39788E+15	1.06110E+16	1.17699E+16	1.27073E+16	1.34246E+16	1.38909E+16	1.39847E+16	1.43941E+16	1.46600E+16	1.48507E+16	1.49641E+16	1.49722E+16	1.49722E+16	1.49722E+16	1.49722E+16	1.49722E+16	1.49722E+16	1.49722E+16	1.49722E+16	1.49722E+16	1.49722E+16	1.49722E+16	1.49722E+16	1.49722E+16	1.49722E+16	1.49722E+16	1.49722E+16
7.17904E+08	8.58716E+08	1.02969E+09	1.20410E+09	1.36277E+09	1.61460E+09	1.96542E+09	2.44073E+09	2.97416E+09	4.05848E+09	5.19657E+09	6.60500E+09	8.89492E+09	1.28588E+10	1.75655E+10	2.24413E+10	2.83846E+10	3.62389E+10	4.78187E+10	6.14101E+10	7.52262E+10	9.06222E+10	1.22328E+11	1.52974E+11	1.87078E+11	2.26940E+11	2.76306E+11	3.47259E+11	4.42959E+11	5.27770E+11	6.48357E+11	7.94610E+11	9.65769E+11	1.20926E+12	1.41515E+12	1.86419E+12	2.35186E+12	2.95277E+12	3.63091E+12	4.44360E+12	5.89352E+12	7.44892E+12	9.49836E+12	1.21599E+13	1.56509E+13	2.00037E+13	2.49944E+13	3.10568E+13	3.93893E+13	5.09028E+13	6.87777E+13	8.71461E+13	1.22663E+14	1.53933E+14	1.89194E+14	2.35473E+14	2.89559E+14	3.61888E+14	4.62722E+14	5.82717E+14	7.33212E+14	9.37182E+14	1.19031E+15	1.51672E+15	1.92485E+15	2.41616E+15	3.05421E+15	3.80645E+15	4.71022E+15	5.75256E+15	6.97807E+15	8.25258E+15	9.57019E+15	1.08693E+16	1.20024E+16	1.30075E+16	1.37674E+16	1.42090E+16	1.43057E+16	1.47130E+16	1.50034E+16	1.51991E+16	1.53032E+16	1.53113E+16	1.53113E+16	1.53113E+16	1.53113E+16	1.53113E+16	1.53113E+16	1.53113E+16	1.53113E+16	1.53113E+16	1.53113E+16	1.53113E+16	1.53113E+16	1.53113E+16	1.53113E+16	1.53113E+16	1.53113E+16
